	X1				X2			Y			Predicted_Y
[ 0.98494062  0.98913127]	4.97019928022	5.03166732317
[ 0.41643141  0.03673989]	0.864197309383	0.613873943061
[ 0.53983832  0.61264631]	3.11042313047	3.04609080331
[ 0.06214999  0.57270549]	2.31826916359	2.3681861393
[ 0.77377745  0.57001585]	3.26604423162	3.1298983234
[ 0.22881105  0.01877567]	0.456079151011	0.338529241076
[ 0.13340872  0.4198308 ]	1.12651156105	1.83545962108
[ 0.83277755  0.4426124 ]	2.2453463354	2.6855132899
[ 0.49901768  0.06415526]	0.648162446683	0.81292453967
[ 0.52396329  0.01153687]	0.86236330135	0.630018470544
[ 0.69416943  0.84581468]	4.16087216001	4.14411391387
[ 0.72255229  0.58131129]	3.32004302818	3.11937182478
[ 0.97974086  0.06652274]	1.04717676369	1.34417989426
[ 0.82736195  0.77413215]	3.80288449964	4.00262689331
[ 0.35411709  0.85004721]	3.83779944303	3.79189020288
[ 0.99604331  0.77899614]	3.79706699574	4.20513504544
[ 0.63201564  0.88994711]	4.38559453628	4.25276705631
[ 0.23769401  0.16090646]	0.966177265163	0.915371099435
[ 0.65953939  0.01825077]	0.680552089108	0.803974479156
[ 0.0572681   0.51557019]	1.85309076975	2.13487786224
[ 0.5586512   0.99186829]	4.52535848266	4.57986828675
[ 0.41676883  0.22027742]	1.54992793259	1.34668132779
[ 0.1644789   0.41103447]	1.80623993585	1.83408174496
[ 0.62397709  0.68286534]	3.26763812819	3.41764265495
[ 0.11506678  0.10155862]	0.417576113814	0.545424976332
[ 0.55837434  0.72523025]	3.16978738655	3.51549840386
[ 0.00333995  0.48530322]	1.91379159332	1.95555474938
[ 0.40394244  0.88596177]	3.79605650853	3.9892976472
[ 0.88133689  0.17679935]	1.59696191013	1.67744559076
[ 0.4245796   0.23524827]	1.33711278029	1.4149035954
[ 0.15885713  0.35513831]	1.36406484765	1.60491535284
[ 0.21681095  0.74231401]	2.98503680923	3.21291977522
[ 0.09652602  0.5574989 ]	2.22169388235	2.344815295
[ 0.89952892  0.18922482]	1.73696417047	1.74677855952
[ 0.03108906  0.27342328]	1.06151441534	1.14012852778
[ 0.20655657  0.22689269]	1.59027776661	1.14490305903
[ 0.81664978  0.29377496]	1.98018557206	2.0740432897
[ 0.19410952  0.32646967]	1.53519062814	1.52877294376
[ 0.12272703  0.58927923]	2.5517635469	2.50008096247
[ 0.518704    0.51810635]	2.65548535475	2.64587072831
[ 0.39720226  0.70712395]	3.35486993472	3.26829538788
[ 0.78353368  0.99560445]	4.9181831735	4.83887990953
[ 0.31095066  0.36697424]	1.50340261943	1.81724083784
[ 0.1055817   0.13379036]	0.467871585403	0.663756087324
[ 0.47511055  0.54769285]	2.7793014087	2.71662213791
[ 0.64781459  0.81032743]	4.17991580036	3.9521788801
[ 0.85259099  0.75674614]	4.45906300318	3.96062997021
[ 0.66418047  0.70533209]	3.66772829534	3.55093975752
[ 0.35094585  0.76483802]	3.40020121151	3.44840462221
[ 0.08435605  0.99380381]	3.93615561078	4.07276225861
[ 0.4210412   0.48106102]	2.49092638119	2.39202495443
[ 0.91789438  0.56598776]	3.16568226546	3.27025713061
[ 0.54375033  0.07178325]	0.876459052434	0.891921092601
[ 0.77934493  0.97102155]	4.77412583314	4.736230482
[ 0.86325427  0.64399601]	3.75727234561	3.52225389911
[ 0.70922139  0.68170638]	3.63235767311	3.50554716145
[ 0.77419783  0.9988354 ]	4.93987801147	4.84163986785
[ 0.46552368  0.09838834]	1.16204020966	0.913181577118
[ 0.36803984  0.26243977]	1.23817574521	1.46204458157
[ 0.15126638  0.98105184]	4.15532718629	4.09450185039
[ 0.28964954  0.23235418]	1.13541374394	1.25689254794
[ 0.40393435  0.74036826]	3.43576786618	3.40827048343
[ 0.94563758  0.59907302]	3.60974780585	3.43240432461
[ 0.37460694  0.95086975]	4.43929589057	4.21648256735
[ 0.94557159  0.45488038]	3.10111621776	2.85690475941
[ 0.97641185  0.53045924]	3.27648797904	3.19199243006
[ 0.33790011  0.45976844]	2.21730950233	2.21680626972
[ 0.57739244  0.4933891 ]	2.45670103857	2.61093602007
[ 0.33661551  0.44174553]	2.35751197103	2.14348803194
[ 0.01437763  0.18733036]	0.841109965893	0.77841887487
[ 0.25695024  0.67543308]	3.26914941019	2.9895885475
[ 0.15304351  0.32431946]	1.41774500412	1.47561645631
[ 0.10152444  0.12111842]	0.742284957271	0.608782316689
[ 0.49820349  0.88588534]	4.10047407958	4.09130956146
[ 0.8769558   0.10413223]	1.37032333578	1.38269822623
[ 0.15804543  0.64322163]	2.70200644687	2.75368508939
[ 0.40017492  0.84315436]	4.00020682834	3.81437707774
[ 0.96490871  0.68507598]	3.9379443951	3.79653348478
[ 0.73070358  0.39248178]	2.35336094712	2.37466001937
[ 0.80009912  0.81756996]	4.07606803576	4.14638084956
[ 0.72100687  0.53357789]	3.32586259893	2.92720521399
[ 0.77461673  0.27910302]	1.94331162486	1.96986680537
[ 0.9446279   0.02914938]	1.1667708994	1.15692060979
[ 0.73789951  0.30802328]	2.26836213551	2.0454233398
[ 0.05280297  0.55199665]	2.24583103031	2.27539774537
[ 0.67861723  0.59272156]	2.95630921249	3.11721674861
[ 0.09171337  0.73628778]	3.08792331156	3.05308208142
[ 0.99133554  0.3596184 ]	2.64758870542	2.52641898757
[ 0.83464344  0.97620897]	4.78327103637	4.81695636623
[ 0.46915493  0.13401084]	0.955079741337	1.05928143714
[ 0.44131179  0.24276487]	1.57778797662	1.4630622046
[ 0.72452493  0.14485415]	1.63860616254	1.37974856082
[ 0.1819739   0.87201096]	3.44932189568	3.69268553498
[ 0.56259098  0.24125895]	1.56586052817	1.5886966816
[ 0.82576288  0.96284577]	4.56146041705	4.75398843756
[ 0.18817325  0.02661476]	0.274858037063	0.325701783415
[ 0.04896021  0.52025607]	1.82507582731	2.14455982267
[ 0.29171456  0.58582323]	2.63469208864	2.66971893884
[ 0.98460573  0.84607883]	4.51521504738	4.46042610584
[ 0.29436887  0.1994874 ]	1.28365479502	1.13085410686
[ 0.62598981  0.92084294]	4.54299897476	4.36952184054
[ 0.91487738  0.83445601]	4.38944903365	4.33835547147
[ 0.48548652  0.31558988]	1.70778522789	1.80163418694
[ 0.67911988  0.82842576]	4.09763812677	4.05838441084
[ 0.13710374  0.60635791]	2.44369900306	2.58384201575
[ 0.02281564  0.67758463]	2.59224618397	2.74403011599
[ 0.38699989  0.83870798]	3.67419800055	3.78233195979
[ 0.84421135  0.81248083]	4.24231526441	4.17395393745
[ 0.90175244  0.81607192]	4.14832241382	4.25074365053
[ 0.84349179  0.05940129]	0.957208174796	1.16786700135
[ 0.56700806  0.62923821]	2.84904650286	3.14179564944
[ 0.8461905   0.68421569]	3.51280800022	3.66423602614
[ 0.49055907  0.30756695]	2.05152083852	1.77512326218
[ 0.49018204  0.40448809]	1.82603339494	2.16149606237
[ 0.44734111  0.99315635]	4.37123399914	4.46418549059
[ 0.61230118  0.72142925]	3.95156490828	3.55886540068
[ 0.29438182  0.70359962]	3.34268514892	3.14262302488
[ 0.1823422  0.2049674]	1.16225420931	1.03112222595
[ 0.21115268  0.76037511]	3.17157851781	3.27885412392
[ 0.90581718  0.15761459]	1.79319819439	1.62745765151
[ 0.02089663  0.41601176]	1.79894689165	1.69809125775
[ 0.58780384  0.29284516]	1.47843981553	1.82192882042
[ 0.01055784  0.73063441]	2.81382836942	2.94242987947
[ 0.98184063  0.6761248 ]	3.67197600699	3.77919107214
[ 0.5989062   0.61924277]	3.20591465607	3.13653123087
[ 0.0210455   0.34386198]	1.41357388495	1.41032553647
[ 0.18734097  0.85438679]	3.55914404086	3.62817871292
[ 0.04006054  0.74392642]	2.94590895048	3.02749825611
[ 0.38517378  0.47311856]	2.436925463	2.32139626459
[ 0.69404534  0.59303354]	3.10563641002	3.13520842242
[ 0.46626229  0.2415123 ]	1.57071952105	1.48514645925
[ 0.43833659  0.88841484]	4.25273493695	4.03642067884
[ 0.13462359  0.01011151]	0.390627180449	0.201716225642
[ 0.99606761  0.32728848]	1.98805820304	2.40253685344
[ 0.27337527  0.65231587]	2.57440871014	2.91516370459
[ 0.82477964  0.51395963]	2.90688964953	2.96155640002
[ 0.40297546  0.76433327]	3.59334108635	3.50286654929
[ 0.09500738  0.36256739]	1.4275903903	1.56525593336
[ 0.90194305  0.31001364]	2.41076623831	2.23142953077
[ 0.85121895  0.46569844]	3.16808783707	2.79765992082
[ 0.05311749  0.20235337]	1.01658481116	0.880421727747
[ 0.03675578  0.93318925]	3.90665745864	3.77920007142
[ 0.01869004  0.01421131]	0.0764058488517	0.0922356202563
[ 0.07641348  0.85192125]	3.28852418407	3.49793178968
[ 0.20792949  0.26856928]	1.43397194123	1.31271158145
[ 0.15323056  0.05568084]	0.385245355028	0.403766422916
[ 0.91780832  0.49286064]	2.97838443664	2.97833616417
[ 0.88745097  0.78934993]	4.4000198958	4.12858076792
[ 0.42570791  0.9088187 ]	4.0876927951	4.10413816184
[ 0.09855809  0.08092168]	0.622878077129	0.445149771553
[ 0.18665661  0.63996774]	2.70627451598	2.77175623461
[ 0.32634858  0.88250486]	3.43586541251	3.89127689569
[ 0.94693213  0.32002246]	2.56248031604	2.32020564897
[ 0.27596604  0.10369858]	0.621772924301	0.728615145024
[ 0.36651233  0.29182876]	1.53571110581	1.57766883188
[ 0.74786592  0.16794354]	1.37908168524	1.49722690699
[ 0.84340186  0.17690054]	1.90193768149	1.63667228877
[ 0.18766648  0.99910377]	4.09981374688	4.2060524309
[ 0.3377258   0.96591569]	4.11645905635	4.23649308526
[ 0.54773338  0.51261608]	2.58908313905	2.65547109389
[ 0.65512791  0.25212996]	1.84080841266	1.73252496371
[ 0.58797784  0.36173095]	1.86338650336	2.09701941675
[ 0.40513067  0.14829582]	1.30394282622	1.04679237317
[ 0.70974504  0.67733601]	3.55491538792	3.4886747799
[ 0.86997341  0.59329852]	3.08248922286	3.32722941479
[ 0.78424289  0.06584602]	1.11271738265	1.12927340858
[ 0.27870012  0.89257612]	4.19495575672	3.8797474612
[ 0.58227     0.57220001]	3.15277551183	2.93074025421
[ 0.09359814  0.20018775]	0.919603409315	0.915719691262
[ 0.618281    0.48513745]	2.77018007169	2.62238931441
[ 0.2647801   0.27969389]	1.18854607494	1.41881571783
[ 0.63337458  0.2072115 ]	1.69451281328	1.52965692163
[ 0.0145835   0.99586125]	4.05981139124	4.00523727913
[ 0.57403746  0.01255366]	0.427756657052	0.688429850958
[ 0.70498832  0.5241114 ]	2.47404848345	2.87203983193
[ 0.27616871  0.33953899]	1.75145677813	1.67000076181
[ 0.34387786  0.40369796]	2.09618135936	1.99953506012
[ 0.03572947  0.70680332]	2.87888099396	2.87465028725
[ 0.09568644  0.0903346 ]	0.534421558318	0.479596747488
[ 0.66360823  0.85942863]	4.16692944468	4.16526991104
[ 0.11739063  0.69167188]	2.970179569	2.90290565988
[ 0.34761736  0.1657065 ]	0.971640316999	1.05384436381
[ 0.10697051  0.60197403]	2.8985818423	2.53363880315
[ 0.37442264  0.63121257]	3.06157515821	2.94063027221
[ 0.28517626  0.86478251]	3.50755479438	3.77586143286
[ 0.64843421  0.85537389]	4.03220481886	4.13261786572
[ 0.99398502  0.55013255]	3.40261011304	3.28957755175
[ 0.72967107  0.76879201]	3.97666225491	3.87527617942
[ 0.25758733  0.49066174]	2.53495370388	2.2529152065
[ 0.24132955  0.33579885]	1.72277763881	1.61725840103
[ 0.01192472  0.96456862]	4.07393926376	3.87747215334
[ 0.78214278  0.99061357]	5.18065626659	4.81745308125
[ 0.26140021  0.35729338]	1.56074784048	1.72482235824
[ 0.22626572  0.98808462]	4.17765397758	4.2039765236
[ 0.45813076  0.46910663]	2.35719522029	2.38457807627
[ 0.83251504  0.62179158]	3.52389893169	3.40027661734
[ 0.35905753  0.40728716]	2.16502526392	2.03033543266
[ 0.91525215  0.31289721]	2.04367892349	2.25738352433
[ 0.54404972  0.85288628]	3.94609047472	4.00938501851
[ 0.3742712   0.83681178]	3.68722397068	3.76094827952
[ 0.38110016  0.68551848]	3.00196194821	3.16459642634
[ 0.43967725  0.95348329]	4.30232862726	4.29754382057
[ 0.33754259  0.73073254]	3.46562792575	3.29775150722
[ 0.41216783  0.38536299]	1.81414126638	2.00049219532
[ 0.31048456  0.8007894 ]	3.01988740275	3.54795612872
[ 0.42469993  0.78759211]	3.738369268	3.61926647235
[ 0.21779705  0.14771245]	0.680518615454	0.841120504138
[ 0.91074586  0.63427861]	3.44750707214	3.53502516688
[ 0.07085174  0.1628627 ]	0.914729896568	0.742076658622
[ 0.72640968  0.97032165]	4.68380229653	4.67597806658
[ 0.41270466  0.32163534]	1.9586729068	1.74675770601
[ 0.56870484  0.26029437]	1.71399183604	1.67129750873
[ 0.22933666  0.83877146]	3.57479555784	3.61144759395
[ 0.1481509   0.78966385]	3.61985360713	3.32735025188
[ 0.78616702  0.46766309]	2.65224539647	2.73488872328
[ 0.14184365  0.22222031]	1.31803761685	1.05601351443
[ 0.42952989  0.67238347]	3.43676168502	3.1647473851
[ 0.31007191  0.89254218]	3.96931746792	3.91366495233
[ 0.48922748  0.24738763]	1.61183178611	1.53352092349
[ 0.66740306  0.6088051 ]	3.21536351725	3.16922858692
[ 0.41780869  0.22348019]	1.27215116709	1.36059128845
[ 0.84360284  0.59100268]	3.09722884133	3.28944314342
[ 0.71272747  0.11558121]	0.999367744757	1.25012366343
[ 0.48564407  0.63273211]	3.11553734093	3.06742107793
[ 0.51567719  0.09421246]	1.00085540035	0.950956746407
[ 0.36114946  0.65484905]	3.26154454587	3.02054854461
[ 0.17259018  0.14983232]	0.684145877031	0.800509830673
[ 0.22829303  0.64426533]	2.95973524651	2.83410140221
[ 0.28072266  0.67492187]	2.92434086597	3.01335254833
[ 0.61956907  0.37980692]	2.3491088695	2.2034461313
[ 0.7737549   0.27900221]	1.94391169753	1.96852901778
[ 0.3407252   0.44352018]	2.11035376995	2.1550310377
[ 0.53634057  0.83647745]	4.05574705338	3.93553447469
[ 0.14013715  0.16619876]	0.320439055172	0.830596594956
[ 0.6144204   0.09555257]	1.28995820694	1.06348683781
[ 0.18800711  0.15480466]	0.928604294268	0.837087397963
[ 0.5842554   0.50751707]	2.30014213651	2.6747658465
[ 0.90789202  0.57633162]	3.62954185698	3.30067906006
[ 0.02764012  0.57992084]	2.22782246152	2.35952113387
[ 0.55412505  0.26132345]	1.74563247343	1.65957839289
[ 0.18501678  0.00092073]	0.382380883314	0.219738660296
[ 0.31088044  0.88564088]	4.09780066094	3.88700166609
[ 0.93418674  0.01373217]	1.05797025784	1.08406182773
[ 0.74440447  0.5622536 ]	3.10255571709	3.06703827415
[ 0.48730786  0.04239689]	0.494206256904	0.713383050562
[ 0.76079784  0.034133  ]	0.817271001174	0.977267842955
[ 0.93876457  0.92333999]	4.74831339887	4.71899240562
[  1.44641023e-05   4.99460593e-01]	2.16883141369	2.00844271569
[ 0.45303629  0.82709183]	3.58513800254	3.80765564206
[ 0.72004274  0.84023763]	3.78936595708	4.14994221784
[ 0.14062556  0.44959011]	2.18399209687	1.96205337206
[ 0.9041971   0.13440026]	1.288094613	1.5330579282
[ 0.96139795  0.48730421]	3.32264231382	3.00347710592
[ 0.60802807  0.38051161]	2.07867001369	2.1937309892
[ 0.07525521  0.22760824]	1.15992049102	1.00523575097
[ 0.43303383  0.74040701]	3.23189379725	3.44001158203
[ 0.50923144  0.33599361]	1.78689581246	1.90883338532
[ 0.1205646   0.02120426]	0.137126083503	0.230723442911
[ 0.58530867  0.26165797]	1.65176425085	1.69476207332
[ 0.24730129  0.09323998]	0.472742021856	0.655763592618
[ 0.94766466  0.05427555]	1.45066171528	1.2604876228
[ 0.38475838  0.42820357]	2.28250150313	2.14170365659
[ 0.2272946   0.21687614]	0.693566035256	1.1274405066
[ 0.20158681  0.50331091]	2.3148845427	2.24260756298
[ 0.96369987  0.96072004]	4.9491847051	4.89523091
[ 0.73980143  0.02346928]	0.710015771779	0.911921429096
[ 0.27738585  0.72703125]	2.94458843583	3.21768286101
[ 0.90322903  0.79184259]	4.67464517407	4.15565470863
[ 0.26148117  0.90440523]	4.0418551971	3.90826322852
[ 0.09377389  0.22240969]	1.27996787538	1.00459131061
[ 0.56232895  0.80397866]	4.23689209218	3.83405137428
[ 0.40914215  0.20960395]	1.20404251485	1.29580833184
[ 0.31713858  0.5856212 ]	2.85878115684	2.69650955226
[ 0.75720922  0.46367326]	2.67918397937	2.68753393567
[ 0.51647252  0.20891196]	1.126434919	1.40955002649
[ 0.73771111  0.40337461]	2.61661241054	2.42573632124
[ 0.58044813  0.03370956]	0.8569410741	0.779814993805
[ 0.91778281  0.11616086]	1.52049370503	1.47501697045
[ 0.08570674  0.22938046]	1.0435496252	1.02365285897
[ 0.78402921  0.40717016]	2.86483097113	2.49115978899
[ 0.64243134  0.02346371]	0.596414254003	0.806207537724
[ 0.88703081  0.80336976]	4.53424551798	4.18407347254
[ 0.08924044  0.22148817]	0.995917974142	0.995992893992
[ 0.06066751  0.37890584]	1.6887887581	1.59318292383
[ 0.38635623  0.6800871 ]	3.50885531229	3.14862677712
[ 0.37286454  0.58799298]	2.90734405107	2.76646305916
[ 0.23532519  0.18320201]	1.29593894139	1.00177443199
[ 0.84512382  0.31528352]	2.40074426388	2.19078480433
[ 0.06814124  0.44031786]	1.96212070142	1.8463716219
[ 0.68723556  0.56310866]	2.61705705339	3.0083957895
[ 0.91993667  0.54913408]	3.29500938611	3.20521617986
[ 0.21760577  0.26379231]	1.26806629496	1.30415142819
[ 0.33052083  0.92726381]	3.9444718977	4.0744247397
[ 0.01071034  0.6643304 ]	2.71155885346	2.67799675346
[ 0.25581928  0.31171398]	1.93473367734	1.53687128182
[ 0.29131928  0.80755094]	3.46748666488	3.55413610147
[ 0.72176283  0.37391284]	2.42480804296	2.29085228992
[ 0.40130927  0.54476896]	2.56336657866	2.62484519222
[ 0.71471396  0.97224054]	4.53597085254	4.67094051931
[ 0.70515647  0.00729357]	0.645361276361	0.809763378141
[ 0.66601562  0.48535849]	2.3021790533	2.67508560905
[ 0.44524115  0.84430664]	4.18623522273	3.86789321237
[ 0.72159577  0.88743694]	3.9598944113	4.3399857224
[ 0.35201079  0.30879302]	1.79065642332	1.62962699424
[ 0.30089946  0.8620608 ]	3.73409946171	3.78206689034
[ 0.3255496   0.40254788]	1.83098875099	1.97505081236
[ 0.48610322  0.70804866]	3.38303333928	3.36848435778
[ 0.78337986  0.9029497 ]	4.41065743959	4.46895666702
[ 0.48401332  0.37807248]	1.73406468577	2.04938370425
[ 0.25572521  0.95868077]	4.2515753503	4.11861212982
[ 0.83936872  0.11365747]	1.61691303191	1.37991109159
[ 0.17378217  0.02948258]	0.102794085573	0.321525370161
[ 0.94444887  0.74360074]	4.19529291709	4.00787913904
[ 0.7462607   0.84600477]	4.43990628976	4.20141569939
[ 0.83878058  0.22642345]	1.84699996644	1.8292865758
[ 0.51531255  0.70204422]	3.23305902728	3.37622817081
[ 0.62259243  0.51874067]	2.99519219461	2.76116921601
[ 0.33537097  0.09768489]	1.10486485047	0.769098268631
[ 0.53776852  0.76375782]	3.48138896535	3.6468830588
[ 0.33649228  0.81500362]	3.8114589314	3.63291105192
[ 0.09327569  0.75278221]	3.30756205948	3.12060206063
[ 0.56121793  0.98376601]	4.39483143251	4.55032071426
[ 0.37861938  0.81804036]	3.24116043533	3.69075719732
[ 0.17144874  0.51310645]	1.8784471266	2.24898475511
[ 0.26667372  0.63446252]	2.57385992639	2.83664225745
[ 0.20811653  0.05575995]	0.0867080317819	0.463658836074
[ 0.14482111  0.0249952 ]	0.407719973435	0.272181435319
[ 0.64981783  0.86139882]	4.00691054464	4.15816333273
[ 0.50174151  0.4394494 ]	2.06695656699	2.31356315056
[ 0.44358192  0.28891758]	1.56861996007	1.64970744185
[ 0.34741481  0.62281493]	2.6820485995	2.8778018684
[ 0.80009688  0.69900918]	3.95734200348	3.67323928109
[ 0.05494788  0.78841612]	2.94157027933	3.22120243755
[ 0.26730607  0.91691967]	3.82446808317	3.96452717812
[ 0.69953456  0.34283809]	2.14682875075	2.1427146666
[ 0.62399851  0.76140308]	3.39507594536	3.73108555971
[ 0.5798026   0.29135208]	1.82982672087	1.80728533634
[ 0.17808074  0.79371126]	3.2324611291	3.37598993442
[ 0.65328438  0.35594976]	1.94969316149	2.14483637673
[ 0.52063748  0.27703894]	1.73971638697	1.68594447403
[ 0.83877605  0.33080082]	2.3472745306	2.24581923672
[ 0.63136892  0.45070113]	2.59577572438	2.49917117119
[ 0.93018167  0.11404966]	1.05158041193	1.48005034731
[ 0.00884553  0.36552398]	1.28433210517	1.4835291979
[ 0.83221597  0.64192086]	3.90419932973	3.48028167691
[ 0.94432718  0.96765841]	4.90016077949	4.9018914183
[ 0.18499727  0.64665904]	2.80071146159	2.79665797753
[ 0.46895621  0.59103433]	3.21767394584	2.88290415968
[ 0.66120596  0.51079333]	2.47894851821	2.77136742928
[ 0.43903497  0.96025804]	4.45421356763	4.3238825552
[ 0.30184277  0.07293693]	0.360082938524	0.633943265272
[ 0.84850462  0.74054466]	3.73561954691	3.89153927949
[ 0.40840591  0.13104057]	1.19902276005	0.981487189864
[ 0.85232314  0.88447728]	4.80590959802	4.47007442997
[ 0.07549537  0.34477372]	1.79443176386	1.47306733436
[ 0.01917934  0.71698591]	2.43195651608	2.89732129738
[ 0.66412854  0.49153899]	2.84507239637	2.69770172109
[ 0.67149656  0.46358949]	2.58856981741	2.59416164548
[ 0.65472404  0.94244474]	4.31269400543	4.4869178906
[ 0.4706615   0.58820905]	2.7759680581	2.87348035972
[ 0.04589425  0.91127182]	3.45804782065	3.70165389196
[ 0.82039401  0.27654991]	1.93139007118	2.00936772163
[ 0.3594716   0.93990679]	4.4110001825	4.15630392741
[ 0.12006951  0.16528231]	1.12754644829	0.805156628651
[ 0.92182693  0.33032028]	2.35698872022	2.33405024008
[ 0.79834728  0.117817  ]	1.14697758432	1.35198317428
[ 0.35845823  0.51231512]	2.38755509076	2.44881878199
[ 0.31699003  0.80221407]	3.58580535912	3.56070296598
[ 0.69276466  0.57593055]	3.30725492782	3.06556561942
[ 0.6315668   0.56641452]	3.16066829415	2.9611620277
[ 0.05313254  0.98710445]	4.11242294201	4.01213519869
[ 0.13083849  0.78783837]	3.21339162624	3.30127334546
[ 0.08502714  0.85490493]	3.5289637975	3.5191885229
[  3.87700921e-01   3.26887756e-04]	0.128334090377	0.437375080022
[ 0.58204553  0.72396455]	3.16194767699	3.53614158997
[ 0.48648931  0.44734216]	2.41001757328	2.32850500621
[ 0.12144926  0.20864355]	1.00781195182	0.979695513586
[ 0.97110056  0.74389841]	3.83282530918	4.03799647274
[ 0.16876896  0.82587485]	3.36729960895	3.49423721944
[ 0.010463    0.09629121]	0.354258621648	0.410860768518
[ 0.6206115   0.47989246]	2.86717118199	2.60398787992
[ 0.91382495  0.61791921]	3.75229175454	3.47308216241
[ 0.67330463  0.04987653]	0.818310742851	0.945124670258
[ 0.87475961  0.26351288]	2.15490664873	2.01635287035
[ 0.77624901  0.43112438]	2.03423504759	2.57830850398
[ 0.68609282  0.4315764 ]	2.34166012868	2.48225112176
[ 0.43403485  0.85380162]	4.23217624173	3.89362070805
[ 0.82095185  0.69694736]	3.80772486065	3.68764853792
[ 0.11680822  0.98248029]	4.29944512614	4.0627992778
[ 0.25194947  0.89626119]	4.26618490557	3.86541656254
[ 0.37612302  0.02725211]	0.53731476859	0.532257874579
[ 0.80659067  0.55535429]	3.06255332479	3.10700613491
[ 0.36558336  0.80784007]	3.71431672997	3.63590087085
[ 0.4776583   0.74347065]	3.70471885468	3.5006758277
[ 0.97354793  0.82054782]	4.25311017652	4.34653696286
[ 0.10385905  0.76079722]	3.29458772286	3.16407530278
[ 0.38532138  0.20847032]	1.12030751598	1.26542780637
[ 0.33745336  0.68806605]	3.31385646155	3.1273859984
[ 0.63796505  0.63370695]	3.12004537013	3.23665025473
[ 0.44644438  0.86128035]	3.98872105852	3.93693607557
[ 0.52592581  0.95483708]	4.08010046084	4.39656605206
[ 0.54180502  0.09185754]	0.894997497613	0.969919796776
[ 0.66945152  0.48182213]	2.78806219716	2.66470265571
[ 0.43605286  0.75318028]	3.59409061285	3.49426274543
[ 0.24499814  0.0728779 ]	0.381174550333	0.572004916433
[ 0.77069713  0.41333456]	2.60363222223	2.50128848745
[ 0.53952355  0.71180807]	3.17330455555	3.44147281677
[ 0.98100303  0.19416041]	1.98205593636	1.85491212203
[ 0.30232784  0.98585816]	4.29676384385	4.27765408374
[ 0.16479208  0.49815048]	2.1551043513	2.1820745529
[ 0.66867468  0.80522911]	4.18718204432	3.95447594894
[ 0.90416021  0.60391635]	3.03724848342	3.40671037501
[ 0.93503998  0.07812342]	1.4101689172	1.34195343232
[ 0.55447828  0.48283674]	2.80242233816	2.54395236869
[ 0.00124489  0.50219147]	2.11029733761	2.02067636263
[ 0.10601079  0.41284101]	1.90335085427	1.77782608579
[ 0.85156863  0.11734058]	1.34638194845	1.40785176904
[ 0.34362528  0.9395391 ]	4.06137780188	4.13763599608
[ 0.38499733  0.50271588]	2.79045844086	2.43931841251
[ 0.53263054  0.23892271]	1.32923992695	1.546852529
[ 0.42307154  0.7829758 ]	3.42190743194	3.59907666359
[ 0.84492021  0.05118808]	1.01899927107	1.13664114298
[ 0.68037219  0.3298138 ]	2.14426907245	2.06993874762
[ 0.12423575  0.66786071]	2.48645661873	2.8153128123
[ 0.70891292  0.74875252]	3.69276227116	3.77277259332
[ 0.6692817   0.79332171]	3.93542348417	3.90761609163
[ 0.65369768  0.8850317 ]	3.98669470549	4.25668625288
[ 0.43488388  0.48774577]	2.42909825824	2.43372742566
[ 0.70251962  0.85183168]	4.18732154655	4.17718972937
[ 0.73278008  0.64706448]	3.29683452747	3.39287423903
[ 0.87260557  0.09439698]	1.56597640507	1.33912585178
[ 0.98196177  0.74179184]	4.41407309984	4.04137929287
[ 0.68537271  0.88445286]	4.05697871324	4.28875833795
[ 0.58046929  0.49601233]	2.91570818592	2.62474434522
[ 0.25223487  0.6167902 ]	2.57337021313	2.75044469007
[ 0.33269194  0.21068888]	0.865829187981	1.21715404416
[ 0.62089739  0.47428687]	2.70809098356	2.58192800896
[ 0.2939751   0.71722897]	3.3979131345	3.19657206003
[ 0.00135736  0.33441089]	1.37587802723	1.35123840513
[ 0.46046143  0.44837376]	2.29064814654	2.30436949045
[ 0.43536044  0.72521369]	3.24682581195	3.38190520742
[ 0.28786169  0.33836915]	2.05989542529	1.67802459512
[ 0.19148238  0.73339724]	3.16968909599	3.14984244847
[ 0.64990202  0.18068705]	1.15158549353	1.44174606626
[ 0.7946106   0.18978091]	1.91381796616	1.63511270481
[ 0.92266857  0.03694998]	1.25712577026	1.16421431553
[ 0.36512574  0.64164238]	2.91418246845	2.97216094451
[ 0.31669191  0.40643475]	2.21797405815	1.98094738193
[ 0.5870022   0.31202306]	1.63748504664	1.89759169255
[ 0.59567832  0.67972185]	3.55602461866	3.37438066262
[ 0.5530027   0.05032505]	0.522876296206	0.816331217738
[ 0.50499531  0.21985758]	1.50759106691	1.44077247712
[ 0.33991791  0.7214199 ]	2.91027489154	3.26316600446
[ 0.41042323  0.15980182]	1.02097563151	1.09845410561
[ 0.0592345   0.99541113]	3.79315583978	4.05190805689
[ 0.81840603  0.21688539]	2.10946037246	1.76910731941
[ 0.18855186  0.88366221]	3.78499267964	3.74632217761
[ 0.12915387  0.39343415]	1.54775792539	1.72550034207
[ 0.12107061  0.68124917]	2.84117523929	2.86530634891
[ 0.81742079  0.71311655]	3.83440689505	3.74834187968
[ 0.87213496  0.10121915]	1.37235672097	1.36584018168
[ 0.28958945  0.90868736]	3.99442837066	3.9558623912
[ 0.03782186  0.85352278]	3.65931804505	3.46243320631
